Time,Actual,Predicted
3406,-0.9356659409604998,-0.016570428386330605
3407,-0.9349991027608916,0.23359638452529907
3408,-0.9343289424566134,0.3256922960281372
3409,-0.933655462428783,-0.0867486372590065
3410,-0.9329786650703114,0.3584632873535156
3411,-0.9322985527859006,0.18179458379745483
3412,-0.9316151279920268,0.381534606218338
3413,-0.9309283931169366,-0.20133548974990845
3414,-0.9302383506006385,-0.23766416311264038
3415,-0.9295450028948915,0.3437025845050812
3416,-0.9288483524632004,-0.1005237028002739
3417,-0.9281484017808028,0.29568055272102356
3418,-0.9274451533346618,-0.2511543035507202
3419,-0.9267386096234618,-0.15337401628494263
3420,-0.9260287731575909,-0.12796440720558167
3421,-0.9253156464591388,-0.14950153231620789
3422,-0.924599232061884,-0.10607019066810608
3423,-0.9238795325112882,0.00627511739730835
3424,-0.9231565503644842,-0.1696438491344452
3425,-0.9224302881902672,0.2971879541873932
3426,-0.9217007485690902,0.3621625602245331
3427,-0.920967934093048,-0.18146100640296936
3428,-0.9202318473658715,0.42558562755584717
3429,-0.919492491002918,-0.1862758994102478
3430,-0.9187498676311632,0.18931114673614502
3431,-0.9180039798891896,-0.17884305119514465
3432,-0.9172548304271783,0.31987687945365906
3433,-0.9165024219068987,-0.22410768270492554
3434,-0.915746757001703,-0.28893235325813293
3435,-0.9149878383965109,0.23579058051109314
3436,-0.9142256687878022,0.3432088792324066
3437,-0.9134602508836088,-0.15621328353881836
3438,-0.9126915874035044,-0.2078448235988617
3439,-0.9119196810785932,0.2421957552433014
3440,-0.9111445346515004,0.1792503297328949
3441,-0.9103661508763683,-0.17781206965446472
3442,-0.9095845325188372,-0.20502814650535583
3443,-0.9087996823560412,-0.220188707113266
3444,-0.908011603176597,-0.04004211351275444
3445,-0.9072202977805948,0.33001041412353516
3446,-0.9064257689795869,-0.11931286007165909
3447,-0.9056280195965797,0.34924769401550293
3448,-0.9048270524660201,-0.08273372799158096
3449,-0.9040228704337925,-0.10343514382839203
3450,-0.9032154763571996,0.14612245559692383
3451,-0.9024048731049584,0.2293732762336731
3452,-0.901591063557188,0.22038987278938293
3453,-0.9007740506053996,0.28526121377944946
3454,-0.8999538371524866,0.3209839463233948
3455,-0.8991304261127121,-0.1703699231147766
3456,-0.8983038204117052,0.3443695306777954
3457,-0.8974740229864411,-0.041953880339860916
3458,-0.896641036785237,-0.24527394771575928
3459,-0.89580486476774,-0.13280820846557617
3460,-0.8949655099049164,0.34165242314338684
3461,-0.8941229751790416,0.2947758734226227
3462,-0.8932772635836891,-0.11044982820749283
3463,-0.8924283781237187,-0.20971179008483887
3464,-0.8915763218152709,0.29290327429771423
3465,-0.8907210976857489,-0.16859734058380127
3466,-0.8898627087738125,-0.1876543164253235
3467,-0.8890011581293654,-0.8564328551292419
3468,-0.8881364488135463,0.2386009395122528
3469,-0.887268583898716,0.191674143075943
3470,-0.8863975664684461,-0.34972918033599854
3471,-0.8855233996175141,0.21153301000595093
3472,-0.8846460864518826,0.2951059341430664
3473,-0.8837656300886946,-0.1869649589061737
3474,-0.8828820336562616,0.3318006992340088
3475,-0.8819953002940517,0.37221428751945496
3476,-0.8811054331526784,-0.021929219365119934
3477,-0.8802124353938902,-0.1994122564792633
3478,-0.8793163101905569,0.3108396530151367
3479,-0.8784170607266654,0.4556134045124054
3480,-0.877514690197298,0.25980785489082336
3481,-0.8766092018086283,-0.16886717081069946
3482,-0.875700598777908,0.35542532801628113
3483,-0.8747888843334546,0.26660579442977905
3484,-0.8738740617146412,0.11879096180200577
3485,-0.8729561341718829,0.17740866541862488
3486,-0.8720351049666312,0.03190776705741882
3487,-0.8711109773713532,0.3009522557258606
3488,-0.8701837546695269,-0.18573835492134094
3489,-0.8692534401556266,-0.23527881503105164
3490,-0.8683200371351123,-0.11732373386621475
3491,-0.8673835489244182,0.34300366044044495
3492,-0.8664439788509393,-0.1865798830986023
3493,-0.8655013302530197,-0.15028664469718933
3494,-0.8645556064799466,-0.22230571508407593
3495,-0.8636068108919281,-0.1924808919429779
3496,-0.8626549468600891,-0.16775727272033691
3497,-0.8617000177664559,0.2558935582637787
3498,-0.8607420270039455,-0.22210970520973206
3499,-0.8597809779763533,0.29943594336509705
3500,-0.8588168740983411,-0.010683730244636536
3501,-0.8578497187954225,0.34358394145965576
3502,-0.8568795155039582,0.28861144185066223
3503,-0.8559062676711342,-0.047352202236652374
3504,-0.8549299787549548,0.23660176992416382
3505,-0.8539506522242295,-0.2223128378391266
3506,-0.852968291558561,-0.18800023198127747
3507,-0.8519829002483323,0.229346364736557
3508,-0.8509944817946925,0.216099351644516
3509,-0.8500030397095522,-0.2780855596065521
3510,-0.8490085775155588,0.28008025884628296
3511,-0.8480110987460932,-0.13834166526794434
3512,-0.8470106069452537,-0.13926801085472107
3513,-0.8460071056678442,0.36672747135162354
3514,-0.8450005984793614,-0.1001424714922905
3515,-0.8439910889559823,0.015234209597110748
3516,-0.8429785806845493,-0.1455654799938202
3517,-0.8419630772625658,0.41134506464004517
3518,-0.8409445822981705,-0.24629321694374084
3519,-0.8399230994101335,0.26265987753868103
3520,-0.8388986322278417,0.3460696339607239
3521,-0.8378711843912845,0.33134981989860535
3522,-0.8368407595510423,0.3982813060283661
3523,-0.8358073613682709,-0.13514745235443115
3524,-0.8347709935146964,-0.22508403658866882
3525,-0.8337316596725903,0.367175430059433
3526,-0.8326893635347647,-0.16972219944000244
3527,-0.8316441088045563,-0.07723576575517654
3528,-0.8305958991958148,0.33389532566070557
3529,-0.8295447384328877,0.3606531023979187
3530,-0.8284906302506088,-0.1991806924343109
3531,-0.8274335783942821,0.23640942573547363
3532,-0.8263735866196766,0.3235035240650177
3533,-0.8253106586930011,0.38648244738578796
3534,-0.8242447983908983,0.35302647948265076
3535,-0.8231760095004304,-0.23368850350379944
3536,-0.8221042958190646,0.3394973874092102
3537,-0.8210296611546603,0.1453433632850647
3538,-0.819952109325453,0.00906619243323803
3539,-0.8188716441600496,-0.14993399381637573
3540,-0.8177882694974018,-0.1315927505493164
3541,-0.8167019891868008,0.521287739276886
3542,-0.8156128070878622,0.28963616490364075
3543,-0.8145207270705115,0.3243356943130493
3544,-0.8134257530149707,-0.13941925764083862
3545,-0.8123278888117446,0.3398495018482208
3546,-0.8112271383616048,0.2575530409812927
3547,-0.8101235055755835,-0.15571802854537964
3548,-0.8090169943749489,0.503390371799469
3549,-0.8079076086911976,0.4063761234283447
3550,-0.8067953524660397,0.3394913971424103
3551,-0.8056802296513844,0.3415670692920685
3552,-0.8045622442093262,0.33108803629875183
3553,-0.8034414001121284,0.3971574902534485
3554,-0.8023177013422176,0.265532523393631
3555,-0.8011911518921571,0.3792220950126648
3556,-0.8000617557646406,0.38584694266319275
3557,-0.7989295169724764,0.2662366032600403
3558,-0.7977944395385732,0.21026918292045593
3559,-0.7966565274959251,0.05732839182019234
3560,-0.7955157848875978,0.4478760361671448
3561,-0.7943722157667122,0.3882681131362915
3562,-0.7932258241964386,0.44782745838165283
3563,-0.7920766142499684,-0.1454187035560608
3564,-0.7909245900105101,0.35007885098457336
3565,-0.7897697555712705,0.3013887107372284
3566,-0.7886121150354419,-0.07419180870056152
3567,-0.7874516725161863,0.40262293815612793
3568,-0.7862884321366196,-0.21517139673233032
3569,-0.7851223980298051,0.5063086748123169
3570,-0.7839535743387255,0.3982122540473938
3571,-0.7827819652162774,0.4981652498245239
3572,-0.7816075748252544,-0.15984496474266052
3573,-0.780430407338332,0.1438162922859192
3574,-0.7792504669380527,0.4159959852695465
3575,-0.7780677578168115,0.3684033453464508
3576,-0.7768822841768384,0.49137619137763977
3577,-0.775694050230193,0.34303712844848633
3578,-0.7745030601987354,0.05123370140790939
3579,-0.7733093183141203,0.3768341839313507
3580,-0.7721128288177802,0.38703158497810364
3581,-0.77091359596091,-0.1322171688079834
3582,-0.7697116240044516,0.3846626281738281
3583,-0.7685069172190774,0.47978079319000244
3584,-0.767299479885183,-0.1406189501285553
3585,-0.7660893162928593,-0.00029849540442228317
3586,-0.764876430741886,0.47091421484947205
3587,-0.7636608275417142,0.4156782329082489
3588,-0.7624425110114502,0.4358122646808624
3589,-0.761221485479842,0.5270414352416992
3590,-0.7599977552852624,0.3967522084712982
3591,-0.7587713247756913,-0.18637821078300476
3592,-0.7575421983087106,0.4306797683238983
3593,-0.7563103802514736,0.4786924421787262
3594,-0.7550758749806994,0.4397391378879547
3595,-0.7538386868826553,0.396372526884079
3596,-0.7525988203531403,0.41692498326301575
3597,-0.7513562797974705,0.4071252644062042
3598,-0.7501110696304605,0.44643062353134155
3599,-0.7488631942764165,0.06092068552970886
3600,-0.7476126581691084,0.40173760056495667
3601,-0.7463594657517615,0.593032956123352
3602,-0.7451036214770391,0.45695269107818604
3603,-0.7438451298070275,0.4773494601249695
3604,-0.742583995213218,0.3974997401237488
3605,-0.7413202221764936,0.42345499992370605
3606,-0.7400538151871091,0.32901501655578613
3607,-0.7387847787446844,0.26284459233283997
3608,-0.7375131173581754,0.4034101366996765
3609,-0.7362388355458673,0.4000338912010193
3610,-0.7349619378353552,0.44940805435180664
3611,-0.7336824287635287,0.29375332593917847
3612,-0.732400312876556,-0.16318848729133606
3613,-0.731115594729865,0.454044371843338
3614,-0.7298282788881365,0.5015726685523987
3615,-0.7285383699252743,0.012329530902206898
3616,-0.7272458724243976,0.5336156487464905
3617,-0.7259507909778236,0.4304705858230591
3618,-0.7246531301870491,0.47776028513908386
3619,-0.7233528946627369,0.4687705636024475
3620,-0.722050089024697,0.5272850394248962
3621,-0.7207447179018692,0.21539372205734253
3622,-0.7194367859323159,-0.11618851870298386
3623,-0.7181262977631905,0.4784255027770996
3624,-0.7168132580507318,0.3654267489910126
3625,-0.7154976714602441,0.38664510846138
3626,-0.7141795426660811,0.12199679017066956
3627,-0.7128588763516285,0.44283416867256165
3628,-0.7115356772092862,0.5835891962051392
3629,-0.7102099499404606,-0.09132975339889526
3630,-0.7088816992555328,0.4154597520828247
3631,-0.7075509298738528,0.3132517337799072
3632,-0.7062176465237195,0.4318985342979431
3633,-0.7048818539423639,0.6504224538803101
3634,-0.7035435568759327,0.4179072976112366
3635,-0.7022027600794708,0.5861235857009888
3636,-0.7008594683169027,0.4212653338909149
3637,-0.699513686361025,0.5604801774024963
3638,-0.6981654189934744,-0.07256897538900375
3639,-0.6968146710047212,-0.026938967406749725
3640,-0.6954614471940492,0.46075448393821716
3641,-0.6941057523695394,0.5405616164207458
3642,-0.6927475913480521,0.528896689414978
3643,-0.6913869689552072,0.41004234552383423
3644,-0.6900238900253787,0.44235527515411377
3645,-0.68865835940166,-0.07571103423833847
3646,-0.687290381935859,0.5012273788452148
3647,-0.6859199624884769,0.5006378293037415
3648,-0.6845471059286913,0.4210927188396454
3649,-0.6831718171343393,0.5408388376235962
3650,-0.6817941009918996,0.5362824201583862
3651,-0.6804139623964731,0.24258145689964294
3652,-0.6790314062517754,0.4986668825149536
3653,-0.677646437470104,0.5256925821304321
3654,-0.6762590609723313,0.39580702781677246
3655,-0.6748692816878845,0.366892009973526
3656,-0.6734771045547279,0.4848320484161377
3657,-0.6720825345193455,0.4970841109752655
3658,-0.6706855765367209,0.48181068897247314
3659,-0.6692862355703301,0.49930259585380554
3660,-0.6678845165921079,0.5033501982688904
3661,-0.6664804245824413,0.6751872301101685
3662,-0.6650739645301482,0.435435026884079
3663,-0.6636651414324611,0.5656541585922241
3664,-0.6622539602950079,0.4789644479751587
3665,-0.660840426131795,0.5691851377487183
3666,-0.6594245439651865,0.5070282220840454
3667,-0.6580063188258971,0.04972614347934723
3668,-0.6565857557529582,0.5695026516914368
3669,-0.6551628597937108,0.4182359278202057
3670,-0.6537376360037847,0.4764091968536377
3671,-0.6523100894470805,0.5468846559524536
3672,-0.6508802251957518,0.4529644250869751
3673,-0.6494480483301872,0.571719765663147
3674,-0.6480135639389893,0.4011741876602173
3675,-0.6465767771189679,0.6864614486694336
3676,-0.6451376929751047,0.5100008249282837
3677,-0.6436963166205472,-0.01230323500931263
3678,-0.6422526531765871,0.45639172196388245
3679,-0.6408067077726421,0.606946587562561
3680,-0.6393584855462382,0.5172187685966492
3681,-0.637907991642988,0.523720920085907
3682,-0.6364552312165835,0.5144847631454468
3683,-0.6350002094287625,0.5316752791404724
3684,-0.6335429314492991,0.2002127468585968
3685,-0.6320834024559847,0.5994143486022949
3686,-0.6306216276346082,0.39548298716545105
3687,-0.6291576121789381,0.4277849793434143
3688,-0.6276913612907041,0.4888986051082611
3689,-0.626222880179576,0.4297449588775635
3690,-0.6247521740631553,0.5317039489746094
3691,-0.6232792481669415,0.48379209637641907
3692,-0.6218041077243235,0.5670516490936279
3693,-0.6203267579765588,0.13375912606716156
3694,-0.6188472041727544,0.583590030670166
3695,-0.6173654515698486,0.5646041035652161
3696,-0.6158815054325896,0.49988847970962524
3697,-0.6143953710335271,0.4344819486141205
3698,-0.6129070536529783,0.5941499471664429
3699,-0.6114165585790188,0.568203330039978
3700,-0.6099238911074617,0.5635039806365967
3701,-0.6084290565418391,0.48955488204956055
3702,-0.6069320601933827,0.5873700976371765
3703,-0.6054329073810051,0.6507521867752075
3704,-0.6039316034312782,0.5549743175506592
3705,-0.6024281536784255,0.6437764763832092
3706,-0.600922563464286,0.7286251783370972
3707,-0.599414838138307,0.6712717413902283
3708,-0.5979049830575217,0.5552012324333191
3709,-0.5963930035865306,0.6297346353530884
3710,-0.5948789050974823,0.6394957900047302
3711,-0.5933626929700514,0.5712323784828186
3712,-0.591844372591431,-0.021401062607765198
3713,-0.5903239493562964,0.6299364566802979
3714,-0.5888014286667974,0.5359904766082764
3715,-0.5872768159325359,0.4633323550224304
3716,-0.5857501165705473,0.6024482846260071
3717,-0.5842213360052807,0.5907941460609436
3718,-0.5826904796685799,0.5971185564994812
3719,-0.581157552999661,0.7131626009941101
3720,-0.5796225614451049,0.5782240033149719
3721,-0.5780855104588206,0.6239997744560242
3722,-0.5765464055020372,0.5563247203826904
3723,-0.5750052520432813,0.531702995300293
3724,-0.5734620555583587,0.6609337329864502
3725,-0.5719168215303334,0.4353073835372925
3726,-0.5703695554495065,0.48664358258247375
3727,-0.5688202628134077,0.44038110971450806
3728,-0.5672689491267584,0.5621574521064758
3729,-0.5657156199014637,0.5760483741760254
3730,-0.5641602806565903,0.6045888662338257
3731,-0.5626029369183464,0.5476123094558716
3732,-0.5610435942200622,0.5982483625411987
3733,-0.5594822581021708,0.5421937704086304
3734,-0.5579189341121845,0.4825487434864044
3735,-0.5563536278046878,0.6701727509498596
3736,-0.5547863447412994,0.6109967231750488
3737,-0.5532170904906649,0.5876137018203735
3738,-0.5516458706284331,0.5320174098014832
3739,-0.5500726907372372,0.5583422183990479
3740,-0.5484975564066741,0.5868826508522034
3741,-0.5469204732332823,0.6896052360534668
3742,-0.5453414468205333,0.6403858661651611
3743,-0.5437604827787944,0.705042839050293
3744,-0.54217758672532,0.6304935812950134
3745,-0.5405927642842295,0.578494131565094
3746,-0.5390060210864864,0.5561032891273499
3747,-0.5374173627698792,0.6113013625144958
3748,-0.5358267949790005,0.38378748297691345
3749,-0.5342343233652247,0.5717600584030151
3750,-0.5326399535866995,0.656589925289154
3751,-0.5310436913083078,0.6488186120986938
3752,-0.5294455422016596,0.6372765898704529
3753,-0.5278455119450693,0.6775321960449219
3754,-0.5262436062235346,0.5968376994132996
3755,-0.5246398307287173,0.7144050598144531
3756,-0.5230341911589191,0.6397143006324768
3757,-0.5214266932190745,0.4884997010231018
3758,-0.5198173426207114,0.5813050866127014
3759,-0.5182061450819434,0.5666201114654541
3760,-0.5165931063274466,0.47780483961105347
3761,-0.5149782320884386,0.5523350834846497
3762,-0.5133615281026592,0.6877147555351257
3763,-0.5117430001143489,0.5903578400611877
3764,-0.5101226538742261,0.6084489226341248
3765,-0.5085004951394786,0.4702075719833374
3766,-0.5068765296737252,0.19874629378318787
3767,-0.5052507632470069,0.6523488759994507
3768,-0.5036232016357638,0.5650331377983093
3769,-0.5019938506228142,0.1659928560256958
3770,-0.5003627159973345,0.5561424493789673
3771,-0.49872980355483504,0.652556836605072
3772,-0.49709511909715226,0.6569623351097107
3773,-0.49545866843240943,0.4948710799217224
3774,-0.4938204573750082,0.6194982528686523
3775,-0.492180491745605,0.6608337163925171
3776,-0.4905387773710906,0.6401670575141907
3777,-0.48889532008456865,0.5444843769073486
3778,-0.48725012572533627,0.5463290214538574
3779,-0.48560320013885855,0.5946889519691467
3780,-0.48395454917676173,0.7002805471420288
3781,-0.4823041786967923,0.07253795117139816
3782,-0.4806520945628104,0.7154644727706909
3783,-0.478998302644764,0.6538993120193481
3784,-0.4773428088186694,0.7201598882675171
3785,-0.4756856189665898,0.6000950336456299
3786,-0.47402673897661124,0.6249173879623413
3787,-0.47236617474283427,0.5922013521194458
3788,-0.47070393216533446,0.7337080836296082
3789,-0.4690400171501537,0.6174829006195068
3790,-0.46737443560927605,0.6159923076629639
3791,-0.465707193460607,0.6034913063049316
3792,-0.464038296627952,0.5513049364089966
3793,-0.4623677510409958,0.6466153264045715
3794,-0.46069556263527833,0.639365017414093
3795,-0.4590217373521857,0.6990978121757507
3796,-0.45734628113891085,0.7397886514663696
3797,-0.455669199948444,0.647044837474823
3798,-0.4539904997395498,0.6493540406227112
3799,-0.4523101864767448,0.7734789252281189
3800,-0.4506282661302772,0.6270848512649536
3801,-0.4489447446761017,0.1345224231481552
3802,-0.4472596280958716,0.6715664267539978
3803,-0.44557292237689833,0.5751225352287292
3804,-0.44388463351214247,0.28895485401153564
3805,-0.4421947675001898,0.7091213464736938
3806,-0.44050333034523,0.6771116256713867
3807,-0.4388103280570348,0.6909925937652588
3808,-0.437115766650937,0.6815089583396912
3809,-0.4354196521478059,0.716729462146759
3810,-0.43372199057403854,0.6515986323356628
3811,-0.4320227879615194,0.7347012758255005
3812,-0.4303220503476114,0.4626767039299011
3813,-0.4286197837751314,0.7667350172996521
3814,-0.4269159942923287,0.22316884994506836
3815,-0.42521068795286376,0.7568026781082153
3816,-0.423503870815783,0.5340579748153687
3817,-0.42179554894551086,0.5563367605209351
3818,-0.4200857284118082,0.700104832649231
3819,-0.41837441528976416,0.576923668384552
3820,-0.4166616156597708,0.7724360227584839
3821,-0.414947335607502,0.26405495405197144
3822,-0.4132315812238919,0.7930147051811218
3823,-0.41151435860511293,0.6536207795143127
3824,-0.4097956738525505,0.6365717649459839
3825,-0.4080755330727955,0.5633355975151062
3826,-0.406353942377602,0.6188374161720276
3827,-0.4046309078838791,0.7302334308624268
3828,-0.4029064357136657,0.6595709323883057
3829,-0.4011805319941089,0.7368508577346802
3830,-0.3994532028574424,0.6633993983268738
3831,-0.39772445444096394,0.749858558177948
3832,-0.3959942928870114,0.6960681080818176
3833,-0.394262724342953,0.6673769950866699
3834,-0.3925297549611463,0.5668593645095825
3835,-0.3907953908989296,0.5940573215484619
3836,-0.38905963831859663,0.7079506516456604
3837,-0.387322503387374,0.6228111982345581
3838,-0.3855839922774007,0.6608125567436218
3839,-0.3838441111657015,0.7280017733573914
3840,-0.3821028662341791,0.6540161371231079
3841,-0.3803602636695717,0.7856857776641846
3842,-0.37861630966344495,0.6707706451416016
3843,-0.37687101041216575,0.6169632077217102
3844,-0.37512437211688104,0.620114266872406
3845,-0.3733764009834958,0.6404421925544739
3846,-0.37162710322264986,0.7254746556282043
3847,-0.3698764850496939,0.6190502047538757
3848,-0.36812455268468,0.5996588468551636
3849,-0.3663713123523193,0.6698555946350098
3850,-0.364616770281974,0.8203505873680115
3851,-0.3628609327076312,0.6457836627960205
3852,-0.36110380586788127,0.835436224937439
3853,-0.3593453960058948,0.6252589821815491
3854,-0.35758570936939843,0.7380573153495789
3855,-0.355824752210665,0.21645739674568176
3856,-0.35406253078647126,0.6105577349662781
3857,-0.3522990513580895,0.7424027919769287
3858,-0.3505343201912621,0.4989573061466217
3859,-0.3487683435561785,0.5328798890113831
3860,-0.34700112772745345,0.7070369720458984
3861,-0.3452326789841049,0.5253914594650269
3862,-0.3434630036095277,0.7291733622550964
3863,-0.3416921078914853,0.5136978030204773
3864,-0.33991999812206675,0.19443240761756897
3865,-0.33814668059767855,0.7929874062538147
3866,-0.3363721616190179,0.6101729869842529
3867,-0.3345964474910511,0.20333430171012878
3868,-0.3328195445229909,0.19877955317497253
3869,-0.3310414590282705,0.06729824841022491
3870,-0.3292621973245349,0.310892254114151
3871,-0.3274817657335983,0.6490613222122192
3872,-0.3257001705814348,0.19224199652671814
3873,-0.3239174181981525,0.5213821530342102
3874,-0.3221335149179716,0.7713854312896729
3875,-0.3203484670792012,0.4834844470024109
3876,-0.3185622810242172,0.568960428237915
3877,-0.3167749630994363,0.6865940093994141
3878,-0.3149865196553068,0.2805476784706116
3879,-0.313196957046266,0.28656095266342163
3880,-0.3114062816307311,0.7204435467720032
3881,-0.309614499771073,0.6584516763687134
3882,-0.307821617833594,0.23089849948883057
3883,-0.306027642188505,0.15912076830863953
3884,-0.3042325792098994,0.6382185816764832
3885,-0.3024364352757442,0.728990912437439
3886,-0.3006392167678371,0.2586010694503784
3887,-0.2988409300717969,0.5962759256362915
3888,-0.297041581577038,0.22088950872421265
3889,-0.2952411776767473,0.7417663335800171
3890,-0.2934397247678617,0.7041354775428772
3891,-0.291637229251045,0.09530673176050186
3892,-0.2898336975306625,0.6058852076530457
3893,-0.2880291360147712,0.7026872634887695
3894,-0.2862235511150766,0.7253786325454712
3895,-0.2844169492469239,0.5733504295349121
3896,-0.2826093368292718,0.6339185833930969
3897,-0.2808007202846694,0.6381407380104065
3898,-0.2789911060392335,0.7462599873542786
3899,-0.2771805005226224,0.6797351241111755
3900,-0.2753689101680266,0.42754310369491577
3901,-0.2735563414121258,0.611193835735321
3902,-0.2717428006950792,0.13847379386425018
3903,-0.2699282944604995,0.7021862268447876
3904,-0.2681128291554298,0.23687171936035156
3905,-0.266296411230321,0.3704511523246765
3906,-0.2644790471390089,0.6743221879005432
3907,-0.2626607433386871,0.7249603867530823
3908,-0.2608415062898989,0.7637423276901245
3909,-0.2590213424564929,0.6656236052513123
3910,-0.257200258305614,0.8186364769935608
3911,-0.2553782603076772,0.3346624970436096
3912,-0.2535553549363443,0.8025383353233337
3913,-0.2517315486685014,0.7813930511474609
3914,-0.24990684798423146,0.7882114052772522
3915,-0.24808125936680636,0.7201293110847473
3916,-0.24625478930264216,0.727377712726593
3917,-0.2444274442812901,0.7117178440093994
3918,-0.24259923079541046,0.6065914630889893
3919,-0.2407701553407492,0.5886521339416504
3920,-0.23894022441611457,0.6837553381919861
3921,-0.23710944452335486,0.37750861048698425
3922,-0.2352778221673309,0.7326363325119019
3923,-0.2334453638559074,0.13796162605285645
3924,-0.2316120760999089,0.17840930819511414
3925,-0.2297779654131104,0.7701325416564941
3926,-0.2279430383122109,0.7147396206855774
3927,-0.22610730131681017,0.8028308153152466
3928,-0.2242707609493855,0.5522719621658325
3929,-0.22243342373526506,0.7001914381980896
3930,-0.2205952962026189,0.6929147243499756
3931,-0.2187563848824146,0.8121336102485657
3932,-0.21691669630840787,0.2677851915359497
3933,-0.2150762370171165,0.23586437106132507
3934,-0.2132350135477962,0.7194044589996338
3935,-0.211393032442418,0.1950792670249939
3936,-0.209550300245645,0.2778973877429962
3937,-0.20770682350480552,0.7914328575134277
3938,-0.2058626087698833,0.7613894939422607
3939,-0.2040176625934742,0.17911770939826965
3940,-0.2021719915307764,0.7627280950546265
3941,-0.2003256021395634,0.2807696759700775
3942,-0.19847850098016112,0.5624061226844788
3943,-0.1966306946154243,0.33091771602630615
3944,-0.1947821896107101,0.6792674660682678
3945,-0.1929329925338682,0.7339102625846863
3946,-0.1910831099551969,0.37321048974990845
3947,-0.1892325484474335,0.442505419254303
3948,-0.18738131458572777,0.625328540802002
3949,-0.1855294149476181,0.6431275606155396
3950,-0.18367685611300877,0.2249952256679535
3951,-0.181823644664146,0.7283753156661987
3952,-0.1799697871855913,0.7600702047348022
3953,-0.1781152902642121,0.6315504312515259
3954,-0.1762601604891373,0.6220507025718689
3955,-0.1744044044517479,0.6947231888771057
3956,-0.17254802874564987,0.7147306203842163
3957,-0.1706910399666514,0.680405855178833
3958,-0.1688334447127382,0.2809787094593048
3959,-0.1669752495840478,0.7408229112625122
3960,-0.16511646118285978,0.6212742328643799
3961,-0.1632570861135507,0.3374688923358917
3962,-0.1613971309825853,0.10393859446048737
3963,-0.1595366023984894,0.7901905179023743
3964,-0.1576755069718262,0.6028632521629333
3965,-0.155813851315173,0.6502763032913208
3966,-0.1539516420430975,0.7451578974723816
3967,-0.152088885772131,0.31354209780693054
3968,-0.150225589120759,0.18296578526496887
3969,-0.1483617587093762,0.08558086305856705
3970,-0.1464974011602775,0.32756784558296204
3971,-0.1446325230976306,0.4735853374004364
3972,-0.1427671311474528,0.7092397809028625
3973,-0.140901231937587,0.2280668020248413
3974,-0.1390348320976751,0.8069700598716736
3975,-0.1371679382591483,0.6356485486030579
3976,-0.1353005570551825,0.20483770966529846
3977,-0.1334326951206886,0.7073115706443787
3978,-0.1315643590922856,0.3359181582927704
3979,-0.1296955556082772,0.2049257755279541
3980,-0.1278262913086277,0.7452934384346008
3981,-0.1259565728349388,0.6928516030311584
3982,-0.1240864068304225,0.22433096170425415
3983,-0.12221579993989141,0.35996726155281067
3984,-0.12034475880971392,0.2242821753025055
3985,-0.11847329008780501,0.5765197277069092
3986,-0.11660140042359891,0.18276509642601013
3987,-0.11472909646802522,0.7594374418258667
3988,-0.112856384873486,0.6399280428886414
3989,-0.11098327229382772,0.7235137224197388
3990,-0.1091097653843323,0.2755553722381592
3991,-0.1072358708016723,0.17197442054748535
3992,-0.10536159520390101,0.6548758745193481
3993,-0.10348694525042561,0.39660772681236267
3994,-0.10161192760198341,0.6362553238868713
3995,-0.09973654892061812,0.5190165638923645
3996,-0.0978608158696561,0.7249186635017395
3997,-0.0959847351136794,0.8346081376075745
3998,-0.0941083133185162,0.725728452205658
3999,-0.0922315571511957,0.20369496941566467
4000,-0.0903544732799385,0.18886494636535645
4001,-0.08847706837412969,0.21710950136184692
4002,-0.0865993491042952,0.6318296790122986
4003,-0.0847213221420777,0.3674420714378357
4004,-0.08284299416021311,0.5610493421554565
4005,-0.0809643718325035,0.10274742543697357
4006,-0.0790854618338071,0.7643923759460449
4007,-0.0772062708399939,0.6650463938713074
4008,-0.07532680552793582,0.215999037027359
4009,-0.0734470725754793,0.24136602878570557
4010,-0.0715670786614217,0.4680294990539551
4011,-0.0696868304654878,0.37703806161880493
4012,-0.0678063346683022,0.6688829660415649
4013,-0.0659255979513798,0.14830881357192993
4014,-0.0640446269970809,0.28205230832099915
4015,-0.0621634284886017,0.6145944595336914
4016,-0.06028200910994679,0.24295321106910706
4017,-0.05840037554590569,0.13333344459533691
4018,-0.056518534482028794,0.8408306837081909
4019,-0.0546364926046037,0.30367332696914673
4020,-0.052754256600628095,0.28692886233329773
4021,-0.05087183315780009,0.767827033996582
4022,-0.04898922896447289,0.29836753010749817
4023,-0.0471064507096457,0.20382410287857056
4024,-0.0452235050829362,0.2604958117008209
4025,-0.0433403987745564,0.1417059600353241
4026,-0.0414571384752897,0.27142104506492615
4027,-0.0395737308764628,0.2261860966682434
4028,-0.03769018266993641,0.3015376031398773
4029,-0.0358065005480603,0.23742079734802246
4030,-0.0339226912036635,0.586612343788147
4031,-0.03203876133002711,0.6757063269615173
4032,-0.0301547176208605,0.6402842998504639
4033,-0.0282705667702775,0.6947511434555054
4034,-0.026386315472772495,0.14908239245414734
4035,-0.0245019704231935,0.6088797450065613
4036,-0.022617538316731897,0.17270293831825256
4037,-0.020733025848877998,0.079798124730587
4038,-0.018848439715411197,0.18726980686187744
4039,-0.0169637866123726,0.13247284293174744
4040,-0.015079073236041097,0.34426361322402954
4041,-0.013194306282909999,0.5547933578491211
4042,-0.011309492449659198,0.5011606812477112
