date,1,2,3,OT
2023-01-15 16:00:00,-0.1253332335643062,0.0,0.0,-0.1253332335643062
2023-01-15 17:00:00,-0.1873813145857262,0.0,0.0,-0.1873813145857262
2023-01-15 18:00:00,-0.24868988716485602,0.0,0.0,-0.24868988716485602
2023-01-15 19:00:00,-0.3090169943749483,0.0,0.0,-0.3090169943749483
2023-01-15 20:00:00,-0.3681245526846785,0.0,0.0,-0.3681245526846785
2023-01-15 21:00:00,-0.4257792915650728,0.0,0.0,-0.4257792915650728
2023-01-15 22:00:00,-0.4817536741017151,0.0,0.0,-0.4817536741017151
2023-01-15 23:00:00,-0.5358267949789962,0.0,0.0,-0.5358267949789962
2023-01-16 00:00:00,-0.5877852522924752,0.0,0.0,-0.5877852522924752
2023-01-16 01:00:00,-0.6374239897486915,0.0,0.0,-0.6374239897486915
2023-01-16 02:00:00,-0.6845471059286901,0.0,0.0,-0.6845471059286901
2023-01-16 03:00:00,-0.7289686274214127,0.0,0.0,-0.7289686274214127
2023-01-16 04:00:00,-0.77051324277579,0.0,0.0,-0.77051324277579
2023-01-16 05:00:00,-0.8090169943749479,0.0,0.0,-0.8090169943749479
2023-01-16 06:00:00,-0.8443279255020154,0.0,0.0,-0.8443279255020154
2023-01-16 07:00:00,-0.8763066800438637,0.0,0.0,-0.8763066800438637
2023-01-16 08:00:00,-0.9048270524660195,0.0,0.0,-0.9048270524660195
2023-01-16 09:00:00,-0.9297764858882512,0.0,0.0,-0.9297764858882512
2023-01-16 10:00:00,-0.9510565162951544,0.0,0.0,-0.9510565162951544
2023-01-16 11:00:00,-0.9685831611286317,0.0,0.0,-0.9685831611286317
2023-01-16 12:00:00,-0.982287250728689,0.0,0.0,-0.982287250728689
2023-01-16 13:00:00,-0.992114701314478,0.0,0.0,-0.992114701314478
2023-01-16 14:00:00,-0.9980267284282717,0.0,0.0,-0.9980267284282717
2023-01-16 15:00:00,-1.0,0.0,0.0,-1.0
2023-01-16 16:00:00,-0.9980267284282716,0.0,0.0,-0.9980267284282716
2023-01-16 17:00:00,-0.9921147013144778,0.0,0.0,-0.9921147013144778
2023-01-16 18:00:00,-0.9822872507286887,0.0,0.0,-0.9822872507286887
2023-01-16 19:00:00,-0.9685831611286313,0.0,0.0,-0.9685831611286313
2023-01-16 20:00:00,-0.9510565162951528,0.0,0.0,-0.9510565162951528
2023-01-16 21:00:00,-0.9297764858882506,0.0,0.0,-0.9297764858882506
2023-01-16 22:00:00,-0.9048270524660187,0.0,0.0,-0.9048270524660187
2023-01-16 23:00:00,-0.8763066800438628,0.0,0.0,-0.8763066800438628
2023-01-17 00:00:00,-0.8443279255020144,0.0,0.0,-0.8443279255020144
2023-01-17 01:00:00,-0.8090169943749469,0.0,0.0,-0.8090169943749469
2023-01-17 02:00:00,-0.7705132427757889,0.0,0.0,-0.7705132427757889
2023-01-17 03:00:00,-0.7289686274214114,0.0,0.0,-0.7289686274214114
2023-01-17 04:00:00,-0.6845471059286888,0.0,0.0,-0.6845471059286888
2023-01-17 05:00:00,-0.6374239897486874,0.0,0.0,-0.6374239897486874
2023-01-17 06:00:00,-0.587785252292471,0.0,0.0,-0.587785252292471
2023-01-17 07:00:00,-0.5358267949789948,0.0,0.0,-0.5358267949789948
2023-01-17 08:00:00,-0.4817536741017136,0.0,0.0,-0.4817536741017136
2023-01-17 09:00:00,-0.42577929156507127,0.0,0.0,-0.42577929156507127
2023-01-17 10:00:00,-0.36812455268467686,0.0,0.0,-0.36812455268467686
2023-01-17 11:00:00,-0.3090169943749467,0.0,0.0,-0.3090169943749467
2023-01-17 12:00:00,-0.24868988716485435,0.0,0.0,-0.24868988716485435
2023-01-17 13:00:00,-0.18738131458572455,0.0,0.0,-0.18738131458572455
2023-01-17 14:00:00,-0.1253332335643045,0.0,0.0,-0.1253332335643045
2023-01-17 15:00:00,-0.06279051952931045,0.0,0.0,-0.06279051952931045
2023-01-17 16:00:00,0.0,2.5729962394826186e-15,0.0,2.5729962394826186e-15
2023-01-17 17:00:00,0.0,0.06279051952931558,0.0,0.06279051952931558
2023-01-17 18:00:00,0.0,0.1253332335643061,0.0,0.1253332335643061
2023-01-17 19:00:00,0.0,0.1873813145857261,0.0,0.1873813145857261
2023-01-17 20:00:00,0.0,0.2486898871648559,0.0,0.2486898871648559
2023-01-17 21:00:00,0.0,0.3090169943749482,0.0,0.3090169943749482
2023-01-17 22:00:00,0.0,0.36812455268467836,0.0,0.36812455268467836
2023-01-17 23:00:00,0.0,0.4257792915650727,0.0,0.4257792915650727
2023-01-18 00:00:00,0.0,0.48175367410171505,0.0,0.48175367410171505
2023-01-18 01:00:00,0.0,0.5358267949789991,0.0,0.5358267949789991
2023-01-18 02:00:00,0.0,0.5877852522924751,0.0,0.5877852522924751
2023-01-18 03:00:00,0.0,0.6374239897486914,0.0,0.6374239897486914
2023-01-18 04:00:00,0.0,0.6845471059286901,0.0,0.6845471059286901
2023-01-18 05:00:00,0.0,0.7289686274214126,0.0,0.7289686274214126
2023-01-18 06:00:00,0.0,0.7705132427757899,0.0,0.7705132427757899
2023-01-18 07:00:00,0.0,0.8090169943749479,0.0,0.8090169943749479
2023-01-18 08:00:00,0.0,0.8443279255020153,0.0,0.8443279255020153
2023-01-18 09:00:00,0.0,0.8763066800438636,0.0,0.8763066800438636
2023-01-18 10:00:00,0.0,0.9048270524660194,0.0,0.9048270524660194
2023-01-18 11:00:00,0.0,0.9297764858882525,0.0,0.9297764858882525
2023-01-18 12:00:00,0.0,0.9510565162951543,0.0,0.9510565162951543
2023-01-18 13:00:00,0.0,0.9685831611286316,0.0,0.9685831611286316
2023-01-18 14:00:00,0.0,0.982287250728689,0.0,0.982287250728689
2023-01-18 15:00:00,0.0,0.992114701314478,0.0,0.992114701314478
2023-01-18 16:00:00,0.0,0.9980267284282717,0.0,0.9980267284282717
2023-01-18 17:00:00,0.0,1.0,0.0,1.0
2023-01-18 18:00:00,0.0,0.9980267284282716,0.0,0.9980267284282716
2023-01-18 19:00:00,0.0,0.9921147013144779,0.0,0.9921147013144779
2023-01-18 20:00:00,0.0,0.9822872507286887,0.0,0.9822872507286887
2023-01-18 21:00:00,0.0,0.9685831611286304,0.0,0.9685831611286304
2023-01-18 22:00:00,0.0,0.9510565162951528,0.0,0.9510565162951528
2023-01-18 23:00:00,0.0,0.9297764858882506,0.0,0.9297764858882506
2023-01-19 00:00:00,0.0,0.9048270524660188,0.0,0.9048270524660188
2023-01-19 01:00:00,0.0,0.8763066800438629,0.0,0.8763066800438629
2023-01-19 02:00:00,0.0,0.8443279255020145,0.0,0.8443279255020145
2023-01-19 03:00:00,0.0,0.809016994374947,0.0,0.809016994374947
2023-01-19 04:00:00,0.0,0.770513242775789,0.0,0.770513242775789
2023-01-19 05:00:00,0.0,0.7289686274214116,0.0,0.7289686274214116
2023-01-19 06:00:00,0.0,0.684547105928689,0.0,0.684547105928689
2023-01-19 07:00:00,0.0,0.6374239897486875,0.0,0.6374239897486875
2023-01-19 08:00:00,0.0,0.5877852522924711,0.0,0.5877852522924711
2023-01-19 09:00:00,0.0,0.5358267949789949,0.0,0.5358267949789949
2023-01-19 10:00:00,0.0,0.4817536741017137,0.0,0.4817536741017137
2023-01-19 11:00:00,0.0,0.4257792915650714,0.0,0.4257792915650714
2023-01-19 12:00:00,0.0,0.368124552684677,0.0,0.368124552684677
2023-01-19 13:00:00,0.0,0.3090169943749468,0.0,0.3090169943749468
2023-01-19 14:00:00,0.0,0.24868988716485446,0.0,0.24868988716485446
2023-01-19 15:00:00,0.0,0.18738131458572466,0.0,0.18738131458572466
2023-01-19 16:00:00,0.0,0.1253332335643011,0.0,0.1253332335643011
2023-01-19 17:00:00,0.0,0.06279051952931057,0.0,0.06279051952931057
2023-01-19 18:00:00,-2.450531559567883e-15,0.0,0.0,-2.450531559567883e-15
2023-01-19 19:00:00,-0.06279051952931547,0.0,0.0,-0.06279051952931547
2023-01-19 20:00:00,-0.12533323356430598,0.0,0.0,-0.12533323356430598
2023-01-19 21:00:00,-0.187381314585726,0.0,0.0,-0.187381314585726
2023-01-19 22:00:00,-0.24868988716485577,0.0,0.0,-0.24868988716485577
2023-01-19 23:00:00,-0.30901699437494806,0.0,0.0,-0.30901699437494806
2023-01-20 00:00:00,-0.36812455268467825,0.0,0.0,-0.36812455268467825
2023-01-20 01:00:00,-0.4257792915650726,0.0,0.0,-0.4257792915650726
2023-01-20 02:00:00,-0.48175367410171804,0.0,0.0,-0.48175367410171804
2023-01-20 03:00:00,-0.535826794978999,0.0,0.0,-0.535826794978999
2023-01-20 04:00:00,-0.5877852522924751,0.0,0.0,-0.5877852522924751
2023-01-20 05:00:00,-0.6374239897486913,0.0,0.0,-0.6374239897486913
2023-01-20 06:00:00,-0.68454710592869,0.0,0.0,-0.68454710592869
2023-01-20 07:00:00,-0.7289686274214124,0.0,0.0,-0.7289686274214124
2023-01-20 08:00:00,-0.7705132427757899,0.0,0.0,-0.7705132427757899
2023-01-20 09:00:00,-0.8090169943749478,0.0,0.0,-0.8090169943749478
2023-01-20 10:00:00,-0.8443279255020152,0.0,0.0,-0.8443279255020152
2023-01-20 11:00:00,-0.8763066800438636,0.0,0.0,-0.8763066800438636
2023-01-20 12:00:00,-0.9048270524660209,0.0,0.0,-0.9048270524660209
2023-01-20 13:00:00,-0.9297764858882525,0.0,0.0,-0.9297764858882525
2023-01-20 14:00:00,-0.9510565162951543,0.0,0.0,-0.9510565162951543
2023-01-20 15:00:00,-0.9685831611286316,0.0,0.0,-0.9685831611286316
2023-01-20 16:00:00,-0.9822872507286889,0.0,0.0,-0.9822872507286889
2023-01-20 17:00:00,-0.992114701314478,0.0,0.0,-0.992114701314478
2023-01-20 18:00:00,-0.9980267284282717,0.0,0.0,-0.9980267284282717
2023-01-20 19:00:00,-1.0,0.0,0.0,-1.0
2023-01-20 20:00:00,-0.9980267284282716,0.0,0.0,-0.9980267284282716
2023-01-20 21:00:00,-0.9921147013144779,0.0,0.0,-0.9921147013144779
2023-01-20 22:00:00,-0.982287250728688,0.0,0.0,-0.982287250728688
2023-01-20 23:00:00,-0.9685831611286304,0.0,0.0,-0.9685831611286304
2023-01-21 00:00:00,-0.9510565162951529,0.0,0.0,-0.9510565162951529
2023-01-21 01:00:00,-0.9297764858882507,0.0,0.0,-0.9297764858882507
2023-01-21 02:00:00,-0.9048270524660188,0.0,0.0,-0.9048270524660188
2023-01-21 03:00:00,-0.8763066800438629,0.0,0.0,-0.8763066800438629
2023-01-21 04:00:00,-0.8443279255020145,0.0,0.0,-0.8443279255020145
2023-01-21 05:00:00,-0.8090169943749471,0.0,0.0,-0.8090169943749471
2023-01-21 06:00:00,-0.770513242775789,0.0,0.0,-0.770513242775789
2023-01-21 07:00:00,-0.7289686274214117,0.0,0.0,-0.7289686274214117
2023-01-21 08:00:00,-0.6845471059286864,0.0,0.0,-0.6845471059286864
2023-01-21 09:00:00,-0.6374239897486876,0.0,0.0,-0.6374239897486876
2023-01-21 10:00:00,-0.5877852522924712,0.0,0.0,-0.5877852522924712
2023-01-21 11:00:00,-0.5358267949789949,0.0,0.0,-0.5358267949789949
2023-01-21 12:00:00,-0.4817536741017138,0.0,0.0,-0.4817536741017138
2023-01-21 13:00:00,-0.4257792915650715,0.0,0.0,-0.4257792915650715
2023-01-21 14:00:00,-0.3681245526846771,0.0,0.0,-0.3681245526846771
2023-01-21 15:00:00,-0.3090169943749469,0.0,0.0,-0.3090169943749469
2023-01-21 16:00:00,-0.2486898871648546,0.0,0.0,-0.2486898871648546
2023-01-21 17:00:00,-0.18738131458572477,0.0,0.0,-0.18738131458572477
2023-01-21 18:00:00,-0.12533323356430123,0.0,0.0,-0.12533323356430123
2023-01-21 19:00:00,-0.0627905195293107,0.0,0.0,-0.0627905195293107
2023-01-21 20:00:00,0.0,2.328066879653148e-15,0.0,2.328066879653148e-15
2023-01-21 21:00:00,0.0,0.06279051952931534,0.0,0.06279051952931534
2023-01-21 22:00:00,0.0,0.12533323356430584,0.0,0.12533323356430584
2023-01-21 23:00:00,0.0,0.18738131458572585,0.0,0.18738131458572585
2023-01-22 00:00:00,0.0,0.24868988716485566,0.0,0.24868988716485566
2023-01-22 01:00:00,0.0,0.30901699437494795,0.0,0.30901699437494795
2023-01-22 02:00:00,0.0,0.36812455268467814,0.0,0.36812455268467814
2023-01-22 03:00:00,0.0,0.4257792915650725,0.0,0.4257792915650725
2023-01-22 04:00:00,0.0,0.48175367410171793,0.0,0.48175367410171793
2023-01-22 05:00:00,0.0,0.5358267949789989,0.0,0.5358267949789989
2023-01-22 06:00:00,0.0,0.587785252292475,0.0,0.587785252292475
2023-01-22 07:00:00,0.0,0.6374239897486885,0.0,0.6374239897486885
2023-01-22 08:00:00,0.0,0.6845471059286898,0.0,0.6845471059286898
2023-01-22 09:00:00,0.0,0.7289686274214148,0.0,0.7289686274214148
2023-01-22 10:00:00,0.0,0.7705132427757898,0.0,0.7705132427757898
2023-01-22 11:00:00,0.0,0.8090169943749498,0.0,0.8090169943749498
2023-01-22 12:00:00,0.0,0.8443279255020152,0.0,0.8443279255020152
2023-01-22 13:00:00,0.0,0.8763066800438652,0.0,0.8763066800438652
2023-01-22 14:00:00,0.0,0.9048270524660192,0.0,0.9048270524660192
2023-01-22 15:00:00,0.0,0.9297764858882523,0.0,0.9297764858882523
2023-01-22 16:00:00,0.0,0.9510565162951532,0.0,0.9510565162951532
2023-01-22 17:00:00,0.0,0.9685831611286316,0.0,0.9685831611286316
2023-01-22 18:00:00,0.0,0.9822872507286896,0.0,0.9822872507286896
2023-01-22 19:00:00,0.0,0.992114701314478,0.0,0.992114701314478
2023-01-22 20:00:00,0.0,0.9980267284282719,0.0,0.9980267284282719
2023-01-22 21:00:00,0.0,1.0,0.0,1.0
2023-01-22 22:00:00,0.0,0.9980267284282713,0.0,0.9980267284282713
2023-01-22 23:00:00,0.0,0.9921147013144779,0.0,0.9921147013144779
2023-01-23 00:00:00,0.0,0.9822872507286882,0.0,0.9822872507286882
2023-01-23 01:00:00,0.0,0.9685831611286313,0.0,0.9685831611286313
2023-01-23 02:00:00,0.0,0.9510565162951529,0.0,0.9510565162951529
2023-01-23 03:00:00,0.0,0.929776485888252,0.0,0.929776485888252
2023-01-23 04:00:00,0.0,0.9048270524660189,0.0,0.9048270524660189
2023-01-23 05:00:00,0.0,0.8763066800438613,0.0,0.8763066800438613
2023-01-23 06:00:00,0.0,0.8443279255020146,0.0,0.8443279255020146
2023-01-23 07:00:00,0.0,0.809016994374945,0.0,0.809016994374945
2023-01-23 08:00:00,0.0,0.7705132427757891,0.0,0.7705132427757891
2023-01-23 09:00:00,0.0,0.7289686274214092,0.0,0.7289686274214092
2023-01-23 10:00:00,0.0,0.6845471059286892,0.0,0.6845471059286892
2023-01-23 11:00:00,0.0,0.6374239897486877,0.0,0.6374239897486877
2023-01-23 12:00:00,0.0,0.5877852522924742,0.0,0.5877852522924742
2023-01-23 13:00:00,0.0,0.535826794978995,0.0,0.535826794978995
2023-01-23 14:00:00,0.0,0.4817536741017108,0.0,0.4817536741017108
2023-01-23 15:00:00,0.0,0.4257792915650716,0.0,0.4257792915650716
2023-01-23 16:00:00,0.0,0.3681245526846739,0.0,0.3681245526846739
2023-01-23 17:00:00,0.0,0.309016994374947,0.0,0.309016994374947
2023-01-23 18:00:00,0.0,0.24868988716485127,0.0,0.24868988716485127
2023-01-23 19:00:00,0.0,0.1873813145857249,0.0,0.1873813145857249
2023-01-23 20:00:00,0.0,0.12533323356430134,0.0,0.12533323356430134
2023-01-23 21:00:00,0.0,0.06279051952931436,0.0,0.06279051952931436
2023-01-23 22:00:00,-2.2056021997384123e-15,0.0,0.0,-2.2056021997384123e-15
2023-01-23 23:00:00,-0.06279051952931168,0.0,0.0,-0.06279051952931168
2023-01-24 00:00:00,-0.12533323356430573,0.0,0.0,-0.12533323356430573
2023-01-24 01:00:00,-0.18738131458572924,0.0,0.0,-0.18738131458572924
2023-01-24 02:00:00,-0.24868988716485554,0.0,0.0,-0.24868988716485554
2023-01-24 03:00:00,-0.3090169943749512,0.0,0.0,-0.3090169943749512
2023-01-24 04:00:00,-0.36812455268467803,0.0,0.0,-0.36812455268467803
2023-01-24 05:00:00,-0.4257792915650756,0.0,0.0,-0.4257792915650756
2023-01-24 06:00:00,-0.4817536741017147,0.0,0.0,-0.4817536741017147
2023-01-24 07:00:00,-0.5358267949789988,0.0,0.0,-0.5358267949789988
2023-01-24 08:00:00,-0.587785252292472,0.0,0.0,-0.587785252292472
2023-01-24 09:00:00,-0.6374239897486911,0.0,0.0,-0.6374239897486911
2023-01-24 10:00:00,-0.6845471059286923,0.0,0.0,-0.6845471059286923
2023-01-24 11:00:00,-0.7289686274214123,0.0,0.0,-0.7289686274214123
2023-01-24 12:00:00,-0.770513242775792,0.0,0.0,-0.770513242775792
2023-01-24 13:00:00,-0.8090169943749477,0.0,0.0,-0.8090169943749477
2023-01-24 14:00:00,-0.844327925502017,0.0,0.0,-0.844327925502017
2023-01-24 15:00:00,-0.8763066800438635,0.0,0.0,-0.8763066800438635
2023-01-24 16:00:00,-0.9048270524660208,0.0,0.0,-0.9048270524660208
2023-01-24 17:00:00,-0.929776485888251,0.0,0.0,-0.929776485888251
2023-01-24 18:00:00,-0.9510565162951542,0.0,0.0,-0.9510565162951542
2023-01-24 19:00:00,-0.9685831611286306,0.0,0.0,-0.9685831611286306
2023-01-24 20:00:00,-0.9822872507286889,0.0,0.0,-0.9822872507286889
2023-01-24 21:00:00,-0.9921147013144784,0.0,0.0,-0.9921147013144784
2023-01-24 22:00:00,-0.9980267284282716,0.0,0.0,-0.9980267284282716
2023-01-24 23:00:00,-1.0,0.0,0.0,-1.0
2023-01-25 00:00:00,-0.9980267284282716,0.0,0.0,-0.9980267284282716
2023-01-25 01:00:00,-0.9921147013144774,0.0,0.0,-0.9921147013144774
2023-01-25 02:00:00,-0.9822872507286888,0.0,0.0,-0.9822872507286888
2023-01-25 03:00:00,-0.9685831611286305,0.0,0.0,-0.9685831611286305
2023-01-25 04:00:00,-0.951056516295154,0.0,0.0,-0.951056516295154
2023-01-25 05:00:00,-0.9297764858882508,0.0,0.0,-0.9297764858882508
2023-01-25 06:00:00,-0.9048270524660174,0.0,0.0,-0.9048270524660174
2023-01-25 07:00:00,-0.876306680043863,0.0,0.0,-0.876306680043863
2023-01-25 08:00:00,-0.8443279255020127,0.0,0.0,-0.8443279255020127
2023-01-25 09:00:00,-0.8090169943749472,0.0,0.0,-0.8090169943749472
2023-01-25 10:00:00,-0.7705132427757869,0.0,0.0,-0.7705132427757869
2023-01-25 11:00:00,-0.7289686274214118,0.0,0.0,-0.7289686274214118
2023-01-25 12:00:00,-0.6845471059286866,0.0,0.0,-0.6845471059286866
2023-01-25 13:00:00,-0.6374239897486905,0.0,0.0,-0.6374239897486905
2023-01-25 14:00:00,-0.5877852522924715,0.0,0.0,-0.5877852522924715
2023-01-25 15:00:00,-0.5358267949789921,0.0,0.0,-0.5358267949789921
2023-01-25 16:00:00,-0.48175367410171405,0.0,0.0,-0.48175367410171405
2023-01-25 17:00:00,-0.4257792915650685,0.0,0.0,-0.4257792915650685
2023-01-25 18:00:00,-0.3681245526846773,0.0,0.0,-0.3681245526846773
2023-01-25 19:00:00,-0.30901699437494373,0.0,0.0,-0.30901699437494373
2023-01-25 20:00:00,-0.24868988716485482,0.0,0.0,-0.24868988716485482
2023-01-25 21:00:00,-0.18738131458572152,0.0,0.0,-0.18738131458572152
2023-01-25 22:00:00,-0.12533323356430498,0.0,0.0,-0.12533323356430498
2023-01-25 23:00:00,-0.06279051952931095,0.0,0.0,-0.06279051952931095
2023-01-26 00:00:00,-1.4695761589768238e-15,0.0,0.0,-1.4695761589768238e-15
2023-01-26 01:00:00,0.0,0.0627905195293151,0.0,0.0627905195293151
2023-01-26 02:00:00,0.0,0.12533323356430912,0.0,0.12533323356430912
2023-01-26 03:00:00,0.0,0.18738131458572563,0.0,0.18738131458572563
2023-01-26 04:00:00,0.0,0.24868988716485887,0.0,0.24868988716485887
2023-01-26 05:00:00,0.0,0.30901699437494773,0.0,0.30901699437494773
2023-01-26 06:00:00,0.0,0.3681245526846812,0.0,0.3681245526846812
2023-01-26 07:00:00,0.0,0.42577929156507227,0.0,0.42577929156507227
2023-01-26 08:00:00,0.0,0.4817536741017177,0.0,0.4817536741017177
2023-01-26 09:00:00,0.0,0.5358267949789957,0.0,0.5358267949789957
2023-01-26 10:00:00,0.0,0.5877852522924748,0.0,0.5877852522924748
2023-01-26 11:00:00,0.0,0.6374239897486937,0.0,0.6374239897486937
2023-01-26 12:00:00,0.0,0.6845471059286896,0.0,0.6845471059286896
2023-01-26 13:00:00,0.0,0.7289686274214147,0.0,0.7289686274214147
2023-01-26 14:00:00,0.0,0.7705132427757896,0.0,0.7705132427757896
2023-01-26 15:00:00,0.0,0.8090169943749497,0.0,0.8090169943749497
2023-01-26 16:00:00,0.0,0.8443279255020151,0.0,0.8443279255020151
2023-01-26 17:00:00,0.0,0.8763066800438651,0.0,0.8763066800438651
2023-01-26 18:00:00,0.0,0.9048270524660191,0.0,0.9048270524660191
2023-01-26 19:00:00,0.0,0.9297764858882522,0.0,0.9297764858882522
2023-01-26 20:00:00,0.0,0.9510565162951531,0.0,0.9510565162951531
2023-01-26 21:00:00,0.0,0.9685831611286315,0.0,0.9685831611286315
2023-01-26 22:00:00,0.0,0.9822872507286896,0.0,0.9822872507286896
2023-01-26 23:00:00,0.0,0.992114701314478,0.0,0.992114701314478
2023-01-27 00:00:00,0.0,0.9980267284282718,0.0,0.9980267284282718
2023-01-27 01:00:00,0.0,1.0,0.0,1.0
2023-01-27 02:00:00,0.0,0.9980267284282713,0.0,0.9980267284282713
2023-01-27 03:00:00,0.0,0.9921147013144779,0.0,0.9921147013144779
2023-01-27 04:00:00,0.0,0.9822872507286882,0.0,0.9822872507286882
2023-01-27 05:00:00,0.0,0.9685831611286314,0.0,0.9685831611286314
2023-01-27 06:00:00,0.0,0.951056516295153,0.0,0.951056516295153
2023-01-27 07:00:00,0.0,0.9297764858882495,0.0,0.9297764858882495
2023-01-27 08:00:00,0.0,0.904827052466019,0.0,0.904827052466019
2023-01-27 09:00:00,0.0,0.8763066800438615,0.0,0.8763066800438615
2023-01-27 10:00:00,0.0,0.8443279255020147,0.0,0.8443279255020147
2023-01-27 11:00:00,0.0,0.8090169943749452,0.0,0.8090169943749452
2023-01-27 12:00:00,0.0,0.7705132427757894,0.0,0.7705132427757894
2023-01-27 13:00:00,0.0,0.7289686274214094,0.0,0.7289686274214094
2023-01-27 14:00:00,0.0,0.6845471059286893,0.0,0.6845471059286893
2023-01-27 15:00:00,0.0,0.6374239897486879,0.0,0.6374239897486879
2023-01-27 16:00:00,0.0,0.5877852522924744,0.0,0.5877852522924744
2023-01-27 17:00:00,0.0,0.5358267949789952,0.0,0.5358267949789952
2023-01-27 18:00:00,0.0,0.48175367410171105,0.0,0.48175367410171105
2023-01-27 19:00:00,0.0,0.4257792915650718,0.0,0.4257792915650718
2023-01-27 20:00:00,0.0,0.36812455268467414,0.0,0.36812455268467414
2023-01-27 21:00:00,0.0,0.30901699437494723,0.0,0.30901699437494723
2023-01-27 22:00:00,0.0,0.2486898871648515,0.0,0.2486898871648515
2023-01-27 23:00:00,0.0,0.18738131458572513,0.0,0.18738131458572513
2023-01-28 00:00:00,0.0,0.1253332335643016,0.0,0.1253332335643016
2023-01-28 01:00:00,0.0,0.06279051952931461,0.0,0.06279051952931461
2023-01-28 02:00:00,-1.9606728399089416e-15,0.0,0.0,-1.9606728399089416e-15
2023-01-28 03:00:00,-0.06279051952931852,0.0,0.0,-0.06279051952931852
2023-01-28 04:00:00,-0.12533323356430548,0.0,0.0,-0.12533323356430548
2023-01-28 05:00:00,-0.187381314585729,0.0,0.0,-0.187381314585729
2023-01-28 06:00:00,-0.2486898871648553,0.0,0.0,-0.2486898871648553
2023-01-28 07:00:00,-0.30901699437495095,0.0,0.0,-0.30901699437495095
2023-01-28 08:00:00,-0.3681245526846778,0.0,0.0,-0.3681245526846778
2023-01-28 09:00:00,-0.4257792915650754,0.0,0.0,-0.4257792915650754
2023-01-28 10:00:00,-0.4817536741017145,0.0,0.0,-0.4817536741017145
2023-01-28 11:00:00,-0.5358267949789985,0.0,0.0,-0.5358267949789985
2023-01-28 12:00:00,-0.5877852522924776,0.0,0.0,-0.5877852522924776
2023-01-28 13:00:00,-0.637423989748691,0.0,0.0,-0.637423989748691
2023-01-28 14:00:00,-0.6845471059286922,0.0,0.0,-0.6845471059286922
2023-01-28 15:00:00,-0.7289686274214121,0.0,0.0,-0.7289686274214121
2023-01-28 16:00:00,-0.7705132427757918,0.0,0.0,-0.7705132427757918
2023-01-28 17:00:00,-0.8090169943749476,0.0,0.0,-0.8090169943749476
2023-01-28 18:00:00,-0.8443279255020169,0.0,0.0,-0.8443279255020169
2023-01-28 19:00:00,-0.8763066800438634,0.0,0.0,-0.8763066800438634
2023-01-28 20:00:00,-0.9048270524660207,0.0,0.0,-0.9048270524660207
2023-01-28 21:00:00,-0.9297764858882509,0.0,0.0,-0.9297764858882509
2023-01-28 22:00:00,-0.9510565162951542,0.0,0.0,-0.9510565162951542
2023-01-28 23:00:00,-0.9685831611286324,0.0,0.0,-0.9685831611286324
2023-01-29 00:00:00,-0.9822872507286889,0.0,0.0,-0.9822872507286889
2023-01-29 01:00:00,-0.9921147013144784,0.0,0.0,-0.9921147013144784
2023-01-29 02:00:00,-0.9980267284282716,0.0,0.0,-0.9980267284282716
