date,signal,target
2023-01-01 08:58:00,-0.2364989970237248,0.0
2023-01-01 08:59:00,-0.2425992307954076,0.0
2023-01-01 09:00:00,-0.24868988716485502,0.0
2023-01-01 09:01:00,-0.25477072568338244,0.0
2023-01-01 09:02:00,1.2041891340850035,1.0
2023-01-01 09:03:00,-0.2669019893203755,0.0
2023-01-01 09:04:00,-0.2729519355173252,0.0
2023-01-01 09:05:00,-0.2789911060392293,0.0
2023-01-01 09:06:00,-0.2850192624699762,0.0
2023-01-01 09:07:00,-0.291036166828272,0.0
2023-01-01 09:08:00,-0.356934242272668,1.0
2023-01-01 09:09:00,-0.3030352696327742,0.0
2023-01-01 09:10:00,-0.3090169943749473,0.0
2023-01-01 09:11:00,-0.3149865196553047,0.0
2023-01-01 09:12:00,-0.3209436098072095,0.0
2023-01-01 09:13:00,-0.3268880296549425,0.0
2023-01-01 09:14:00,-0.33281954452298673,0.0
2023-01-01 09:15:00,-0.3387379202452915,0.0
2023-01-01 09:16:00,-0.3446429231745172,0.0
2023-01-01 09:17:00,-0.35053432019125924,0.0
2023-01-01 09:18:00,-0.356411878713251,0.0
2023-01-01 09:19:00,-0.3622753667045456,0.0
2023-01-01 09:20:00,2.0597435787369105,1.0
2023-01-01 09:21:00,-0.37395920573780045,0.0
2023-01-01 09:22:00,-0.37977909552180117,0.0
2023-01-01 09:23:00,-0.38558399227739665,0.0
2023-01-01 09:24:00,-0.3913736668372026,0.0
2023-01-01 09:25:00,-0.3971478906347808,0.0
2023-01-01 09:26:00,-0.4029064357136629,0.0
2023-01-01 09:27:00,-0.4086490747363489,0.0
2023-01-01 09:28:00,-0.4143755809932841,0.0
2023-01-01 09:29:00,-0.42008572841180625,0.0
2023-01-01 09:30:00,-0.42577929156507266,0.0
2023-01-01 09:31:00,-0.4314560456809591,0.0
2023-01-01 09:32:00,-0.43711576665093305,0.0
2023-01-01 09:33:00,-2.120977731661114,1.0
2023-01-01 09:34:00,-0.44838321609003245,0.0
2023-01-01 09:35:00,-0.4539904997395467,0.0
2023-01-01 09:36:00,-0.45957986062148776,0.0
2023-01-01 09:37:00,-0.4651510780774583,0.0
2023-01-01 09:38:00,-3.1544113128776257,1.0
2023-01-01 09:39:00,-0.4762382036679392,0.0
2023-01-01 09:40:00,2.3638188167491068,1.0
2023-01-01 09:41:00,-0.4872501257253325,0.0
2023-01-01 09:42:00,-0.4927273415482918,0.0
2023-01-01 09:43:00,-0.49818510533949106,0.0
2023-01-01 09:44:00,-0.5036232016357608,0.0
2023-01-01 09:45:00,-0.5090414157503712,0.0
2023-01-01 09:46:00,-0.5144395337815064,0.0
2023-01-01 09:47:00,-0.5198173426207096,0.0
2023-01-01 09:48:00,-0.5251746299612958,0.0
2023-01-01 09:49:00,-2.7026925974341123,1.0
2023-01-01 09:50:00,-0.5358267949789968,0.0
2023-01-01 09:51:00,-0.5411212521268761,0.0
2023-01-01 09:52:00,-0.546394346734269,0.0
2023-01-01 09:53:00,-0.5516458706284302,0.0
2023-01-01 09:54:00,-0.556875616488188,0.0
2023-01-01 09:55:00,-0.5620833778521306,0.0
2023-01-01 09:56:00,-1.1983056961940757,1.0
2023-01-01 09:57:00,-0.572432125594591,0.0
2023-01-01 09:58:00,-0.5775727034222677,0.0
2023-01-01 09:59:00,-0.5826904796685762,0.0
2023-01-01 10:00:00,-0.5877852522924734,0.0
2023-01-01 10:01:00,-2.518554074738705,1.0
2023-01-01 10:02:00,-0.5979049830575188,0.0
2023-01-01 10:03:00,0.07860931638060376,1.0
2023-01-01 10:04:00,-0.6079302976946055,0.0
2023-01-01 10:05:00,-0.6129070536529766,0.0
2023-01-01 10:06:00,-0.6178596130903344,0.0
2023-01-01 10:07:00,-0.6227877804881127,0.0
2023-01-01 10:08:00,-0.6276913612907007,0.0
2023-01-01 10:09:00,-0.6325701619131243,0.0
2023-01-01 10:10:00,-0.19488968478623103,1.0
2023-01-01 10:11:00,-0.6422526531765844,0.0
2023-01-01 10:12:00,-0.6470559615694443,0.0
2023-01-01 10:13:00,-0.6518337253008788,0.0
2023-01-01 10:14:00,-0.6565857557529565,0.0
2023-01-01 10:15:00,-0.661311865323652,0.0
2023-01-01 10:16:00,-0.6660118674342518,0.0
2023-01-01 10:17:00,-0.6706855765367199,0.0
2023-01-01 10:18:00,-0.6753328081210244,0.0
2023-01-01 10:19:00,-0.6799533787224192,0.0
2023-01-01 10:20:00,-0.6845471059286887,0.0
2023-01-01 10:21:00,-0.6891138083873485,0.0
2023-01-01 10:22:00,-0.693653305812805,0.0
2023-01-01 10:23:00,-0.6981654189934728,0.0
2023-01-01 10:24:00,-0.7026499697988494,0.0
2023-01-01 10:25:00,-0.09943417055437442,1.0
2023-01-01 10:26:00,-0.7115356772092852,0.0
2023-01-01 10:27:00,-0.7159364830218311,0.0
2023-01-01 10:28:00,-0.7203090248879069,0.0
2023-01-01 10:29:00,-0.7246531301870467,0.0
2023-01-01 10:30:00,-0.7289686274214116,0.0
2023-01-01 10:31:00,-0.7332553462225602,0.0
2023-01-01 10:32:00,-0.737513117358174,0.0
2023-01-01 10:33:00,-0.7417417727387394,0.0
2023-01-01 10:34:00,-0.7459411454241821,0.0
2023-01-01 10:35:00,-0.7501110696304595,0.0
2023-01-01 10:36:00,-0.7542513807361038,0.0
2023-01-01 10:37:00,-0.7583619152887222,0.0
2023-01-01 10:38:00,0.05012801909607001,1.0
2023-01-01 10:39:00,-0.7664930068093496,0.0
2023-01-01 10:40:00,-0.7705132427757894,0.0
2023-01-01 10:41:00,-0.7745030601987337,0.0
2023-01-01 10:42:00,-0.7784623015670236,0.0
2023-01-01 10:43:00,1.3384418022936715,1.0
2023-01-01 10:44:00,-3.3454996568205373,1.0
2023-01-01 10:45:00,-0.7901550123756904,0.0
2023-01-01 10:46:00,-0.7939903986478356,0.0
2023-01-01 10:47:00,-0.7977944395385711,0.0
2023-01-01 10:48:00,-0.8015669848708764,0.0
2023-01-01 10:49:00,-0.8053078857111221,0.0
2023-01-01 10:50:00,-0.8090169943749473,0.0
2023-01-01 10:51:00,-0.8126941644330942,0.0
2023-01-01 10:52:00,-0.8163392507171839,0.0
2023-01-01 10:53:00,-1.6327704341545548,1.0
2023-01-01 10:54:00,-0.8235325976284275,0.0
2023-01-01 10:55:00,-0.8270805742745616,0.0
2023-01-01 10:56:00,-0.8305958991958128,0.0
2023-01-01 10:57:00,-0.834078433613171,0.0
2023-01-01 10:58:00,-0.8375280400421419,0.0
2023-01-01 10:59:00,-0.840944582298169,0.0
2023-01-01 11:00:00,-0.8443279255020153,0.0
2023-01-01 11:01:00,-0.8476779360850832,0.0
2023-01-01 11:02:00,-0.8509944817946921,0.0
2023-01-01 11:03:00,-0.8542774316992953,0.0
2023-01-01 11:04:00,-0.8575266561936521,0.0
2023-01-01 11:05:00,-1.5838821106030738,1.0
2023-01-01 11:06:00,-0.8639234171928352,0.0
2023-01-01 11:07:00,-0.8670707011644903,0.0
2023-01-01 11:08:00,-0.8701837546695256,0.0
2023-01-01 11:09:00,-0.8732624548099204,0.0
2023-01-01 11:10:00,-0.8763066800438636,0.0
2023-01-01 11:11:00,-0.8793163101905564,0.0
2023-01-01 11:12:00,-0.8822912264349534,0.0
2023-01-01 11:13:00,-0.8852313113324551,0.0
2023-01-01 11:14:00,-0.8881364488135446,0.0
2023-01-01 11:15:00,-2.2247753140308197,1.0
2023-01-01 11:16:00,-0.8938414241512639,0.0
2023-01-01 11:17:00,-2.636796145696141,1.0
2023-01-01 11:18:00,-0.8994052515663712,0.0
2023-01-01 11:19:00,-0.9021339593682028,0.0
2023-01-01 11:20:00,-0.9048270524660194,0.0
2023-01-01 11:21:00,1.8431427376758123,1.0
2023-01-01 11:22:00,-0.9101059706849955,0.0
2023-01-01 11:23:00,-0.9126915874035029,0.0
2023-01-01 11:24:00,-0.9152411726209175,0.0
2023-01-01 11:25:00,-0.9177546256839813,0.0
2023-01-01 11:26:00,-0.9202318473658704,0.0
2023-01-01 11:27:00,-0.922672739870115,0.0
2023-01-01 11:28:00,-0.925077206834458,0.0
2023-01-01 11:29:00,-0.9274451533346612,0.0
2023-01-01 11:30:00,-0.9297764858882515,0.0
2023-01-01 11:31:00,-0.9320711124582108,0.0
2023-01-01 11:32:00,-0.9343289424566121,0.0
2023-01-01 11:33:00,-0.9365498867481923,0.0
2023-01-01 11:34:00,-0.9387338576538742,0.0
2023-01-01 11:35:00,-0.9408807689542255,0.0
2023-01-01 11:36:00,-0.9429905358928646,0.0
2023-01-01 11:37:00,-0.9450630751798049,0.0
2023-01-01 11:38:00,-0.9470983049947442,0.0
2023-01-01 11:39:00,-1.0499335669092065,1.0
2023-01-01 11:40:00,-3.8650523604351967,1.0
2023-01-01 11:41:00,-0.952979341517219,0.0
2023-01-01 11:42:00,-0.954864544746643,0.0
2023-01-01 11:43:00,-0.9567120515588307,0.0
2023-01-01 11:44:00,-0.958521789017376,0.0
2023-01-01 11:45:00,-0.9602936856769432,0.0
2023-01-01 11:46:00,1.0550853737613646,1.0
2023-01-01 11:47:00,-0.9637236782900096,0.0
2023-01-01 11:48:00,-0.965381638833274,0.0
2023-01-01 11:49:00,-2.54992934827778,1.0
2023-01-01 11:50:00,-0.9685831611286312,0.0
2023-01-01 11:51:00,-0.9701265964901058,0.0
2023-01-01 11:52:00,-0.9716317329146741,0.0
2023-01-01 11:53:00,-0.9730985109821266,0.0
2023-01-01 11:54:00,-1.2284958181108054,1.0
2023-01-01 11:55:00,-0.9759167619387474,0.0
2023-01-01 11:56:00,-3.3604212817078256,1.0
2023-01-01 11:57:00,-0.9785809043254722,0.0
2023-01-01 11:58:00,-0.9798550523842469,0.0
2023-01-01 11:59:00,-0.9810905174433342,0.0
2023-01-01 12:00:00,-0.9822872507286887,0.0
2023-01-01 12:01:00,-0.9834452049953297,0.0
2023-01-01 12:02:00,-0.9845643345292054,0.0
2023-01-01 12:03:00,-0.9856445951489979,0.0
2023-01-01 12:04:00,-0.9866859442078681,0.0
2023-01-01 12:05:00,-0.9876883405951377,0.0
2023-01-01 12:06:00,-0.9886517447379141,0.0
2023-01-01 12:07:00,-0.9895761186026509,0.0
2023-01-01 12:08:00,-0.9904614256966513,0.0
2023-01-01 12:09:00,-0.9913076310695066,0.0
2023-01-01 12:10:00,-0.9921147013144779,0.0
2023-01-01 12:11:00,-0.9928826045698137,0.0
2023-01-01 12:12:00,-0.9936113105200084,0.0
2023-01-01 12:13:00,-0.9943007903969989,0.0
2023-01-01 12:14:00,-0.9949510169813002,0.0
2023-01-01 12:15:00,-0.99556196460308,0.0
2023-01-01 12:16:00,-0.9961336091431725,0.0
2023-01-01 12:17:00,-0.9966659280340299,0.0
2023-01-01 12:18:00,-0.9971589002606139,0.0
2023-01-01 12:19:00,-0.9976125063612252,0.0
2023-01-01 12:20:00,-0.9980267284282716,0.0
2023-01-01 12:21:00,-0.998401550108975,0.0
2023-01-01 12:22:00,-0.9987369566060175,0.0
2023-01-01 12:23:00,-0.9990329346781247,0.0
2023-01-01 12:24:00,-0.9992894726405893,0.0
2023-01-01 12:25:00,-0.9995065603657316,0.0
2023-01-01 12:26:00,-0.9996841892833,0.0
2023-01-01 12:27:00,-0.999822352380809,0.0
2023-01-01 12:28:00,-0.9999210442038161,0.0
2023-01-01 12:29:00,-0.9999802608561371,0.0
2023-01-01 12:30:00,-1.0,0.0
2023-01-01 12:31:00,-0.9999802608561371,0.0
2023-01-01 12:32:00,-3.2779116233976824,1.0
2023-01-01 12:33:00,-0.999822352380809,0.0
2023-01-01 12:34:00,-0.9996841892832999,0.0
2023-01-01 12:35:00,-0.9995065603657315,0.0
2023-01-01 12:36:00,-0.9992894726405892,0.0
2023-01-01 12:37:00,-2.601604601444444,1.0
2023-01-01 12:38:00,-0.9987369566060175,0.0
2023-01-01 12:39:00,-0.998401550108975,0.0
2023-01-01 12:40:00,-0.9980267284282716,0.0
2023-01-01 12:41:00,-0.9976125063612252,0.0
2023-01-01 12:42:00,-0.9971589002606139,0.0
2023-01-01 12:43:00,-0.9966659280340299,0.0
2023-01-01 12:44:00,-0.9961336091431725,0.0
2023-01-01 12:45:00,-0.99556196460308,0.0
2023-01-01 12:46:00,-0.9949510169813002,0.0
2023-01-01 12:47:00,-0.8081685531529884,1.0
2023-01-01 12:48:00,-0.9936113105200084,0.0
2023-01-01 12:49:00,-0.9928826045698136,0.0
2023-01-01 12:50:00,-0.9921147013144779,0.0
2023-01-01 12:51:00,-0.9913076310695065,0.0
2023-01-01 12:52:00,-0.9904614256966512,0.0
2023-01-01 12:53:00,-0.989576118602651,0.0
2023-01-01 12:54:00,-0.988651744737914,0.0
2023-01-01 12:55:00,-0.9876883405951378,0.0
2023-01-01 12:56:00,-0.986685944207868,0.0
2023-01-01 12:57:00,-0.985644595148998,0.0
2023-01-01 12:58:00,-0.9845643345292053,0.0
2023-01-01 12:59:00,-0.9834452049953297,0.0
2023-01-01 13:00:00,-0.9822872507286886,0.0
2023-01-01 13:01:00,-0.9810905174433341,0.0
2023-01-01 13:02:00,-0.979855052384247,0.0
2023-01-01 13:03:00,-0.9785809043254721,0.0
2023-01-01 13:04:00,-0.9772681235681935,0.0
2023-01-01 13:05:00,-0.9759167619387473,0.0
2023-01-01 13:06:00,-0.9745268727865771,0.0
2023-01-01 13:07:00,-0.9730985109821264,0.0
2023-01-01 13:08:00,-0.971631732914674,0.0
2023-01-01 13:09:00,-0.9701265964901059,0.0
2023-01-01 13:10:00,-0.9685831611286311,0.0
2023-01-01 13:11:00,1.042851014454842,1.0
2023-01-01 13:12:00,-0.9653816388332738,0.0
2023-01-01 13:13:00,-1.3290868941897296,1.0
2023-01-01 13:14:00,-0.9620276715860858,0.0
2023-01-01 13:15:00,-0.9602936856769431,0.0
2023-01-01 13:16:00,-0.9585217890173757,0.0
2023-01-01 13:17:00,-0.9567120515588304,0.0
2023-01-01 13:18:00,-1.3467511165167085,1.0
2023-01-01 13:19:00,-0.9529793415172187,0.0
2023-01-01 13:20:00,-1.2028763541956717,1.0
2023-01-01 13:21:00,-0.9490961449902945,0.0
2023-01-01 13:22:00,-0.9470983049947443,0.0
2023-01-01 13:23:00,-0.9450630751798047,0.0
2023-01-01 13:24:00,-0.9429905358928644,0.0
2023-01-01 13:25:00,-0.9408807689542253,0.0
2023-01-01 13:26:00,-0.9387338576538741,0.0
2023-01-01 13:27:00,-0.9365498867481924,0.0
2023-01-01 13:28:00,-0.934328942456612,0.0
2023-01-01 13:29:00,-0.9320711124582111,0.0
2023-01-01 13:30:00,-0.9297764858882512,0.0
2023-01-01 13:31:00,-0.9274451533346614,0.0
2023-01-01 13:32:00,0.053624361983652946,1.0
2023-01-01 13:33:00,-0.9226727398701148,0.0
2023-01-01 13:34:00,-0.9202318473658702,0.0
2023-01-01 13:35:00,-0.917754625683981,0.0
2023-01-01 13:36:00,-0.3884375444473115,1.0
2023-01-01 13:37:00,-0.9126915874035028,0.0
2023-01-01 13:38:00,-0.9101059706849958,0.0
2023-01-01 13:39:00,-0.9074844245411168,0.0
2023-01-01 13:40:00,-0.9048270524660196,0.0
2023-01-01 13:41:00,-0.9021339593682026,0.0
2023-01-01 13:42:00,-0.899405251566371,0.0
2023-01-01 13:43:00,-0.40817113439475783,1.0
2023-01-01 13:44:00,-0.8938414241512637,0.0
2023-01-01 13:45:00,-0.891006524188368,0.0
2023-01-01 13:46:00,-0.8881364488135444,0.0
2023-01-01 13:47:00,-0.8852313113324553,0.0
2023-01-01 13:48:00,-0.8822912264349531,0.0
2023-01-01 13:49:00,-1.90275098422113,1.0
2023-01-01 13:50:00,-0.8763066800438634,0.0
2023-01-01 13:51:00,-0.8732624548099202,0.0
2023-01-01 13:52:00,-0.8701837546695258,0.0
2023-01-01 13:53:00,-0.8670707011644899,0.0
2023-01-01 13:54:00,-0.8639234171928354,0.0
2023-01-01 13:55:00,-0.8607420270039434,0.0
2023-01-01 13:56:00,-0.8575266561936523,0.0
2023-01-01 13:57:00,-0.8542774316992949,0.0
2023-01-01 13:58:00,-0.8509944817946918,0.0
2023-01-01 13:59:00,-0.8476779360850829,0.0
2023-01-01 14:00:00,-0.844327925502015,0.0
2023-01-01 14:01:00,-3.653272322916196,1.0
2023-01-01 14:02:00,-0.8375280400421415,0.0
2023-01-01 14:03:00,-0.8340784336131712,0.0
2023-01-01 14:04:00,-0.8305958991958124,0.0
2023-01-01 14:05:00,-3.8099748135373424,1.0
2023-01-01 14:06:00,-0.8235325976284271,0.0
2023-01-01 14:07:00,-0.8199521093254523,0.0
2023-01-01 14:08:00,0.8209430414201248,1.0
2023-01-01 14:09:00,-0.8126941644330938,0.0
2023-01-01 14:10:00,-0.8090169943749476,0.0
2023-01-01 14:11:00,-0.8053078857111218,0.0
2023-01-01 14:12:00,-0.8015669848708766,0.0
2023-01-01 14:13:00,-0.7977944395385708,0.0
2023-01-01 14:14:00,-0.7939903986478353,0.0
2023-01-01 14:15:00,-1.7788276050529706,1.0
2023-01-01 14:16:00,-0.7862884321366188,0.0
2023-01-01 14:17:00,-0.7823908105765883,0.0
2023-01-01 14:18:00,-0.7784623015670233,0.0
2023-01-01 14:19:00,-0.7745030601987339,0.0
2023-01-01 14:20:00,1.9339408252692722,1.0
2023-01-01 14:21:00,-0.7664930068093498,0.0
2023-01-01 14:22:00,-0.7624425110114476,0.0
2023-01-01 14:23:00,-0.7583619152887218,0.0
2023-01-01 14:24:00,-0.7542513807361034,0.0
2023-01-01 14:25:00,-0.7501110696304595,0.0
2023-01-01 14:26:00,-0.7459411454241823,0.0
2023-01-01 14:27:00,-0.7417417727387391,0.0
2023-01-01 14:28:00,-0.737513117358174,0.0
2023-01-01 14:29:00,-0.7332553462225597,0.0
2023-01-01 14:30:00,-0.7289686274214116,0.0
2023-01-01 14:31:00,-0.7246531301870464,0.0
2023-01-01 14:32:00,-0.7203090248879068,0.0
2023-01-01 14:33:00,-0.7159364830218314,0.0
2023-01-01 14:34:00,-0.7115356772092852,0.0
2023-01-01 14:35:00,-0.7071067811865477,0.0
2023-01-01 14:36:00,-0.702649969798849,0.0
2023-01-01 14:37:00,-0.6981654189934727,0.0
2023-01-01 14:38:00,-0.6936533058128047,0.0
2023-01-01 14:39:00,-0.6891138083873485,0.0
2023-01-01 14:40:00,-0.6845471059286883,0.0
2023-01-01 14:41:00,-0.6799533787224191,0.0
2023-01-01 14:42:00,2.01223717693652,1.0
2023-01-01 14:43:00,-0.6706855765367199,0.0
2023-01-01 14:44:00,-0.6660118674342518,0.0
2023-01-01 14:45:00,-0.6613118653236516,0.0
2023-01-01 14:46:00,-0.6565857557529565,0.0
2023-01-01 14:47:00,-0.6518337253008785,0.0
2023-01-01 14:48:00,-0.9316436798430024,1.0
2023-01-01 14:49:00,-0.642252653176584,0.0
2023-01-01 14:50:00,-0.6374239897486896,0.0
2023-01-01 14:51:00,2.203473469814878,1.0
2023-01-01 14:52:00,-0.6276913612907002,0.0
2023-01-01 14:53:00,-0.6227877804881127,0.0
2023-01-01 14:54:00,-0.6178596130903341,0.0
2023-01-01 14:55:00,-0.6129070536529765,0.0
2023-01-01 14:56:00,-0.607930297694605,0.0
2023-01-01 14:57:00,-0.6029295416890247,0.0
2023-01-01 14:58:00,-0.5979049830575184,0.0
2023-01-01 14:59:00,-0.5928568201610591,0.0
2023-01-01 15:00:00,-0.5877852522924734,0.0
2023-01-01 15:01:00,-0.5826904796685758,0.0
2023-01-01 15:02:00,-0.5775727034222677,0.0
2023-01-01 15:03:00,-0.5724321255945906,0.0
2023-01-01 15:04:00,-0.5672689491267565,0.0
2023-01-01 15:05:00,-0.5620833778521303,0.0
2023-01-01 15:06:00,0.8297479004849592,1.0
2023-01-01 15:07:00,-1.2577080203018811,1.0
2023-01-01 15:08:00,-0.5463943467342689,0.0
2023-01-01 15:09:00,-0.541121252126876,0.0
2023-01-01 15:10:00,-3.297772999754863,1.0
2023-01-01 15:11:00,-0.5305111843067342,0.0
2023-01-01 15:12:00,-0.5251746299612954,0.0
2023-01-01 15:13:00,-0.5198173426207094,0.0
2023-01-01 15:14:00,-0.514439533781506,0.0
2023-01-01 15:15:00,-1.8021297186937435,1.0
2023-01-01 15:16:00,-0.503623201635761,0.0
2023-01-01 15:17:00,-0.4981851053394906,0.0
2023-01-01 15:18:00,-0.4927273415482917,0.0
2023-01-01 15:19:00,-0.487250125725332,0.0
2023-01-01 15:20:00,-0.4817536741017153,0.0
2023-01-01 15:21:00,-0.47623820366793873,0.0
2023-01-01 15:22:00,-0.4707039321653325,0.0
2023-01-01 15:23:00,-0.46515107807745787,0.0
2023-01-01 15:24:00,-0.4595798606214877,0.0
2023-01-01 15:25:00,-0.45399049973954697,0.0
2023-01-01 15:26:00,-0.448383216090032,0.0
2023-01-01 15:27:00,-0.44275823103890166,0.0
2023-01-01 15:28:00,-0.43711576665093255,0.0
2023-01-01 15:29:00,-0.43145604568095897,0.0
2023-01-01 15:30:00,-0.4257792915650722,0.0
2023-01-01 15:31:00,-0.4200857284118062,0.0
2023-01-01 15:32:00,-0.4143755809932844,0.0
2023-01-01 15:33:00,-0.40864907473634887,0.0
2023-01-01 15:34:00,-0.40290643571366286,0.0
2023-01-01 15:35:00,-0.39714789063478034,0.0
2023-01-01 15:36:00,-0.3913736668372025,0.0
2023-01-01 15:37:00,-0.38558399227739615,0.0
2023-01-01 15:38:00,-0.3797790955218011,0.0
2023-01-01 15:39:00,-2.6125599793243555,1.0
2023-01-01 15:40:00,-0.36812455268467786,0.0
2023-01-01 15:41:00,-0.3622753667045459,0.0
2023-01-01 15:42:00,-0.3564118787132505,0.0
2023-01-01 15:43:00,-0.3505343201912592,0.0
2023-01-01 15:44:00,-0.3446429231745167,0.0
2023-01-01 15:45:00,-0.3387379202452914,0.0
2023-01-01 15:46:00,-0.33281954452298623,0.0
2023-01-01 15:47:00,0.3645266701165996,1.0
2023-01-01 15:48:00,-0.320943609807209,0.0
2023-01-01 15:49:00,-0.31498651965530466,0.0
2023-01-01 15:50:00,-0.3090169943749476,0.0
2023-01-01 15:51:00,-0.3030352696327737,0.0
2023-01-01 15:52:00,-0.29704158157703503,0.0
2023-01-01 15:53:00,-0.2910361668282715,0.0
2023-01-01 15:54:00,-0.28501926246997616,0.0
2023-01-01 15:55:00,-0.2789911060392288,0.0
2023-01-01 15:56:00,2.222003145264402,1.0
2023-01-01 15:57:00,-0.26690198932037584,0.0
2023-01-01 15:58:00,-0.7361589805555986,1.0
2023-01-01 15:59:00,-0.2547707256833824,0.0
2023-01-01 16:00:00,-0.2486898871648545,0.0
2023-01-01 16:01:00,-0.24259923079540752,0.0
2023-01-01 16:02:00,-0.2364989970237243,0.0
2023-01-01 16:03:00,-0.23038942667659057,0.0
2023-01-01 16:04:00,-0.2242707609493807,0.0
2023-01-01 16:05:00,-0.21814324139654243,0.0
2023-01-01 16:06:00,-0.2120071099220549,0.0
2023-01-01 16:07:00,-0.2058626087698811,0.0
2023-01-01 16:08:00,-0.1997099805144072,0.0
2023-01-01 16:09:00,-2.630839845133042,1.0
2023-01-01 16:10:00,-0.18738131458572468,0.0
2023-01-01 16:11:00,-0.18120576362713692,0.0
2023-01-01 16:12:00,-0.175023058975276,0.0
2023-01-01 16:13:00,-0.16883344471273334,0.0
2023-01-01 16:14:00,-0.16263716519488344,0.0
2023-01-01 16:15:00,-0.15643446504023112,0.0
2023-01-01 16:16:00,-0.1502255891207568,0.0
2023-01-01 16:17:00,-0.1440107825522523,0.0
2023-01-01 16:18:00,-0.1377902906846377,0.0
2023-01-01 16:19:00,-0.13156435909228253,0.0
2023-01-01 16:20:00,-0.1253332335643038,0.0
2023-01-01 16:21:00,-0.11909716009486966,0.0
2023-01-01 16:22:00,-0.11285638487348111,0.0
2023-01-01 16:23:00,-0.10661115427525973,0.0
2023-01-01 16:24:00,2.328723916476368,1.0
2023-01-01 16:25:00,-0.09410831331851403,0.0
2023-01-01 16:26:00,-0.08785119655074328,0.0
2023-01-01 16:27:00,0.9435864806566095,1.0
2023-01-01 16:28:00,-0.07532680552793272,0.0
2023-01-01 16:29:00,-0.0690600257144053,0.0
2023-01-01 16:30:00,-0.06279051952931326,0.0
2023-01-01 16:31:00,-0.056518534482024804,0.0
2023-01-01 16:32:00,-1.749471769083908,1.0
2023-01-01 16:33:00,-0.043968118317865075,0.0
2023-01-01 16:34:00,-0.037690182669934215,0.0
2023-01-01 16:35:00,-0.03141075907812836,0.0
2023-01-01 16:36:00,0.23671402732653452,1.0
2023-01-01 16:37:00,-0.018848439715408137,0.0
2023-01-01 16:38:00,-0.012566039883352071,0.0
2023-01-01 16:39:00,-0.006283143965558805,0.0
2023-01-01 16:40:00,-2.4492935982947064e-16,0.0
2023-01-01 16:41:00,0.0062831439655592035,0.0
2023-01-01 16:42:00,0.012566039883352469,0.0
2023-01-01 16:43:00,0.018848439715408536,0.0
2023-01-01 16:44:00,0.025130095443337445,0.0
2023-01-01 16:45:00,0.03141075907812876,0.0
2023-01-01 16:46:00,0.03769018266993461,0.0
2023-01-01 16:47:00,0.04396811831786547,0.0
2023-01-01 16:48:00,0.05024431817976974,0.0
2023-01-01 16:49:00,0.05651853448202431,0.0
2023-01-01 16:50:00,0.06279051952931367,0.0
2023-01-01 16:51:00,0.0690600257144057,0.0
2023-01-01 16:52:00,0.07532680552793311,0.0
2023-01-01 16:53:00,0.08159061156815756,0.0
2023-01-01 16:54:00,0.08785119655074367,0.0
2023-01-01 16:55:00,0.09410831331851442,0.0
2023-01-01 16:56:00,0.1003617148512146,0.0
2023-01-01 16:57:00,0.10661115427526012,0.0
2023-01-01 16:58:00,0.11285638487348151,0.0
2023-01-01 16:59:00,0.11909716009487005,0.0
2023-01-01 17:00:00,0.12533323356430418,0.0
2023-01-01 17:01:00,0.13156435909228292,0.0
2023-01-01 17:02:00,0.1377902906846381,0.0
2023-01-01 17:03:00,0.1440107825522527,0.0
2023-01-01 17:04:00,0.1502255891207572,0.0
2023-01-01 17:05:00,0.15643446504023062,0.0
2023-01-01 17:06:00,0.16263716519488383,0.0
2023-01-01 17:07:00,0.16883344471273373,0.0
2023-01-01 17:08:00,0.1750230589752764,0.0
2023-01-01 17:09:00,0.1812057636271373,0.0
2023-01-01 17:10:00,0.18738131458572507,0.0
2023-01-01 17:11:00,-2.757692037826705,1.0
2023-01-01 17:12:00,0.19970998051440758,0.0
